loop_id;module;function_name;function_id;source_info;level;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
159;lu-mz.A.x;jacu;43;jacu.f90:38-355;Outermost;0.39;0.4;;;;;;
139;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:71-180;InBetween;0.38;0.38;;;;;;
126;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:362-454;Innermost;0.25;0.25;;;;;;
94;lu-mz.A.x;ssor_._omp_fn.0;28;ssor.f90:143-143;Innermost;0.23;0.23;;;;;;
153;lu-mz.A.x;jacld;41;jacld.f90:39-349;Outermost;0.18;0.18;;;;;;
111;lu-mz.A.x;copy_x_face;33;exch_qbc.f90:146-148;Innermost;0.08;0.08;;;;;;
164;lu-mz.A.x;buts;44;buts.f90:55-227;Outermost;0.07;0.08;;;;;;
109;lu-mz.A.x;copy_x_face;33;exch_qbc.f90:156-158;Innermost;0.07;0.08;;;;;;
99;lu-mz.A.x;ssor_._omp_fn.0;28;ssor.f90:44-46;InBetween;0.06;0.06;;;;;;
146;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:45-54;InBetween;0.04;0.05;;;;;;
96;lu-mz.A.x;ssor_._omp_fn.0;28;ssor.f90:61-87;Single;0.04;0.04;;;;;;
157;lu-mz.A.x;blts;42;blts.f90:57-227;Outermost;0.04;0.04;;;;;;
106;lu-mz.A.x;copy_y_face;32;exch_qbc.f90:108-110;Innermost;0.04;0.04;;;;;;
95;lu-mz.A.x;ssor_._omp_fn.0;28;ssor.f90:94-122;Single;0.03;0.04;;;;;;
104;lu-mz.A.x;copy_y_face;32;exch_qbc.f90:118-120;Innermost;0.03;0.04;;;;;;
112;lu-mz.A.x;copy_x_face;33;exch_qbc.f90:146-148;Outermost;0.03;0.03;;;;;;
110;lu-mz.A.x;copy_x_face;33;exch_qbc.f90:156-158;Outermost;0.02;0.03;;;;;;
162;lu-mz.A.x;buts;44;buts.f90:40-47;Outermost;0.02;0.03;;;;;;
155;lu-mz.A.x;blts;42;blts.f90:40-48;Outermost;0.02;0.03;;;;;;
116;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:186-454;Outermost;0.02;0.03;;;;;;
54;lu-mz.A.x;setiv_._omp_fn.0;24;setiv.f90:39-57;Innermost;0.02;0.02;;;;;;
82;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:109-133;Innermost;0.01;0.01;;;;;;
58;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:392-416;Innermost;0.01;0.01;;;;;;
55;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:261-454;InBetween;0.01;0.01;;;;;;
86;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:59-74;Innermost;0.01;0.01;;;;;;
136;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:68-180;Outermost;0.01;0.01;;;;;;
74;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:227-230;Innermost;0.01;0.01;;;;;;
24;lu-mz.A.x;MAIN__._omp_fn.0;11;lu.f90:256-263;Innermost;0.01;0.01;;;;;;
71;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:261-285;Innermost;0.01;0.01;;;;;;
61;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:344-355;Innermost;0.01;0.01;;;;;;
84;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:178-185;Innermost;0;0;;;;;;
83;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:89-100;Innermost;0;0;;;;;;
81;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:136-160;Innermost;0;0;;;;;;
79;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:103-106;Innermost;0;0;;;;;;
73;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:213-224;Innermost;0;0;;;;;;
70;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:303-310;Innermost;0;0;;;;;;
68;lu-mz.A.x;erhs_._omp_fn.0;26;erhs.f90:212-323;InBetween;0;0;;;;;;
171;lu-mz.A.x;error_._omp_fn.0;48;error.f90:39-43;Innermost;0;0;;;;;;
107;lu-mz.A.x;copy_y_face;32;exch_qbc.f90:108-110;Outermost;0;0;;;;;;
105;lu-mz.A.x;copy_y_face;32;exch_qbc.f90:118-120;Outermost;0;0;;;;;;
53;lu-mz.A.x;setiv_._omp_fn.0;24;setiv.f90:35-57;InBetween;0;0;;;;;;
114;lu-mz.A.x;exch_qbc_._omp_fn.0;35;exch_qbc.f90:24-46;Single;0;0;;;;;;
