block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2891;lu-mz.A.x;exch_qbc.f90:265-265;0.01;0.01;;;;;;
2181;lu-mz.A.x;erhs.f90:422-446;0.01;0.01;;;;;;
4019;lu-mz.A.x;exchange_1.f90:92-97;0.01;0.01;;;;;;
3404;lu-mz.A.x;error.f90:42-46;0.01;0.01;;;;;;
3331;lu-mz.A.x;blts.f90:57-57;0.01;0.01;;;;;;
3327;lu-mz.A.x;blts.f90:40-40;0.01;0.01;;;;;;
3174;lu-mz.A.x;rhs.f90:220-220;0.01;0.01;;;;;;
2110;lu-mz.A.x;erhs.f90:259-282;0.01;0.01;;;;;;
2142;lu-mz.A.x;erhs.f90:366-371;0.01;0.01;;;;;;
2059;lu-mz.A.x;erhs.f90:109-120;0.01;0.01;;;;;;
2103;lu-mz.A.x;erhs.f90:251-254;0.01;0.01;;;;;;
2071;lu-mz.A.x;erhs.f90:129-153;0.01;0.01;;;;;;
