block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3105;lu-mz.A.x;rhs.f90:110-133;0.05;0.05;;;;;;
2397;lu-mz.A.x;ssor.f90:161-163;0.05;0.05;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.05;0.05;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.05;0.05;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.05;0.05;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.05;0.05;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.05;0.05;;;;;;
3315;lu-mz.A.x;jacld.f90:40-40;0.04;0.04;;;;;;
2399;lu-mz.A.x;ssor.f90:161-163;0.04;0.04;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.04;0.04;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.04;0.04;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.04;0.04;;;;;;
3194;lu-mz.A.x;rhs.f90:359-359;0.03;0.03;;;;;;
3187;lu-mz.A.x;rhs.f90:359-359;0.03;0.03;;;;;;
3327;lu-mz.A.x;blts.f90:40-40;0.02;0.02;;;;;;
2044;lu-mz.A.x;erhs.f90:71-86;0.02;0.02;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.02;0.02;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.02;0.02;;;;;;
3324;lu-mz.A.x;blts.f90:40-48;0.02;0.02;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.02;0.02;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.02;0.02;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.02;0.02;;;;;;
2290;lu-mz.A.x;ssor.f90:87-88;0.02;0.02;;;;;;
2360;lu-mz.A.x;ssor.f90:140-140;0.02;0.02;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.02;0.02;;;;;;
3093;lu-mz.A.x;rhs.f90:90-90;0.02;0.02;;;;;;
2889;lu-mz.A.x;exch_qbc.f90:263-265;0.02;0.02;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.02;0.02;;;;;;
2005;lu-mz.A.x;setiv.f90:49-60;0.02;0.02;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.02;0.02;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.02;0.02;;;;;;
3325;lu-mz.A.x;blts.f90:48-48;0.02;0.02;;;;;;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.01;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.01;0.01;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.01;0.01;;;;;;
3106;lu-mz.A.x;rhs.f90:136-136;0.01;0.01;;;;;;
3150;lu-mz.A.x;rhs.f90:230-230;0.01;0.01;;;;;;
1992;lu-mz.A.x;setiv.f90:43-46;0.01;0.01;;;;;;
3102;lu-mz.A.x;rhs.f90:110-110;0.01;0.01;;;;;;
3346;lu-mz.A.x;jacu.f90:39-39;0.01;0.01;;;;;;
3934;lu-mz.A.x;exchange_1.f90:39-39;0.01;0.01;;;;;;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.01;0.01;;;;;;
3929;lu-mz.A.x;exchange_1.f90:33-33;0.01;0.01;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.01;0.01;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.01;0.01;;;;;;
3307;lu-mz.A.x;jacld.f90:5-5;0.01;0.01;;;;;;
3185;lu-mz.A.x;rhs.f90:359-475;0.01;0.01;;;;;;
3232;lu-mz.A.x;rhs.f90:455-455;0.01;0.01;;;;;;
2184;lu-mz.A.x;erhs.f90:365-484;0.01;0.01;;;;;;
3135;lu-mz.A.x;rhs.f90:221-221;0.01;0.01;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.01;0.01;;;;;;
3205;lu-mz.A.x;rhs.f90:383-383;0.01;0.01;;;;;;
3144;lu-mz.A.x;rhs.f90:221-221;0.01;0.01;;;;;;
3208;lu-mz.A.x;rhs.f90:402-410;0.01;0.01;;;;;;
2293;lu-mz.A.x;ssor.f90:94-94;0.01;0.01;;;;;;
3099;lu-mz.A.x;rhs.f90:103-103;0.01;0.01;;;;;;
2362;lu-mz.A.x;ssor.f90:143-144;0.01;0.01;;;;;;
3134;lu-mz.A.x;rhs.f90:264-342;0.01;0.01;;;;;;
2181;lu-mz.A.x;erhs.f90:422-446;0.01;0.01;;;;;;
3361;lu-mz.A.x;buts.f90:40-40;0.01;0.01;;;;;;
3345;lu-mz.A.x;jacu.f90:349-349;0.01;0.01;;;;;;
3331;lu-mz.A.x;blts.f90:57-57;0.01;0.01;;;;;;
3095;lu-mz.A.x;rhs.f90:90-90;0.01;0.01;;;;;;
2071;lu-mz.A.x;erhs.f90:129-153;0.01;0.01;;;;;;
2059;lu-mz.A.x;erhs.f90:109-120;0.01;0.01;;;;;;
2118;lu-mz.A.x;erhs.f90:285-309;0.01;0.01;;;;;;
248;lu-mz.A.x;lu.f90:242-248;0.01;0.01;;;;;;
3990;lu-mz.A.x;exchange_1.f90:76-76;0;0;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0;0;;;;;;
3334;lu-mz.A.x;jacu.f90:5-5;0;0;;;;;;
3319;lu-mz.A.x;blts.f90:4-4;0;0;;;;;;
3323;lu-mz.A.x;blts.f90:5-40;0;0;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0;0;;;;;;
3310;lu-mz.A.x;jacld.f90:357-357;0;0;;;;;;
3262;lu-mz.A.x;rhs.f90:5-43;0;0;;;;;;
3263;lu-mz.A.x;rhs.f90:46-48;0;0;;;;;;
3125;lu-mz.A.x;rhs.f90:210-210;0;0;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0;0;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0;0;;;;;;
3040;lu-mz.A.x;rhs.f90:60-74;0;0;;;;;;
3080;lu-mz.A.x;rhs.f90:80-80;0;0;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0;0;;;;;;
2895;lu-mz.A.x;exch_qbc.f90:204-213;0;0;;;;;;
2900;lu-mz.A.x;exch_qbc.f90:238-238;0;0;;;;;;
2419;lu-mz.A.x;ssor.f90:178-178;0;0;;;;;;
2379;lu-mz.A.x;ssor.f90:159-163;0;0;;;;;;
2226;lu-mz.A.x;ssor.f90:55-55;0;0;;;;;;
2244;lu-mz.A.x;ssor.f90:62-63;0;0;;;;;;
2298;lu-mz.A.x;ssor.f90:76-76;0;0;;;;;;
2373;lu-mz.A.x;ssor.f90:154-155;0;0;;;;;;
2334;lu-mz.A.x;ssor.f90:110-111;0;0;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0;0;;;;;;
3170;lu-mz.A.x;rhs.f90:322-322;0;0;;;;;;
3092;lu-mz.A.x;rhs.f90:103-103;0;0;;;;;;
3111;lu-mz.A.x;rhs.f90:166-166;0;0;;;;;;
3219;lu-mz.A.x;rhs.f90:410-410;0;0;;;;;;
3115;lu-mz.A.x;rhs.f90:192-192;0;0;;;;;;
3137;lu-mz.A.x;rhs.f90:221-221;0;0;;;;;;
2393;lu-mz.A.x;ssor.f90:163-163;0;0;;;;;;
3116;lu-mz.A.x;rhs.f90:180-180;0;0;;;;;;
3049;lu-mz.A.x;rhs.f90:63-65;0;0;;;;;;
2356;lu-mz.A.x;ssor.f90:131-132;0;0;;;;;;
3056;lu-mz.A.x;rhs.f90:65-65;0;0;;;;;;
3151;lu-mz.A.x;rhs.f90:242-242;0;0;;;;;;
1989;lu-mz.A.x;setiv.f90:41-42;0;0;;;;;;
3157;lu-mz.A.x;rhs.f90:271-271;0;0;;;;;;
2003;lu-mz.A.x;setiv.f90:48-48;0;0;;;;;;
3349;lu-mz.A.x;jacu.f90:39-39;0;0;;;;;;
3042;lu-mz.A.x;rhs.f90:60-60;0;0;;;;;;
2237;lu-mz.A.x;ssor.f90:48-48;0;0;;;;;;
3359;lu-mz.A.x;buts.f90:47-47;0;0;;;;;;
3097;lu-mz.A.x;rhs.f90:90-90;0;0;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0;0;;;;;;
3184;lu-mz.A.x;rhs.f90:471-475;0;0;;;;;;
2891;lu-mz.A.x;exch_qbc.f90:265-265;0;0;;;;;;
2874;lu-mz.A.x;exch_qbc.f90:255-255;0;0;;;;;;
2232;lu-mz.A.x;ssor.f90:43-48;0;0;;;;;;
247;lu-mz.A.x;lu.f90:248-248;0;0;;;;;;
3404;lu-mz.A.x;error.f90:42-46;0;0;;;;;;
2932;lu-mz.A.x;exch_qbc.f90:33-36;0;0;;;;;;
2080;lu-mz.A.x;erhs.f90:200-207;0;0;;;;;;
2110;lu-mz.A.x;erhs.f90:259-282;0;0;;;;;;
2075;lu-mz.A.x;erhs.f90:156-180;0;0;;;;;;
2126;lu-mz.A.x;erhs.f90:331-338;0;0;;;;;;
2186;lu-mz.A.x;erhs.f90:464-471;0;0;;;;;;
2168;lu-mz.A.x;erhs.f90:388-391;0;0;;;;;;
2142;lu-mz.A.x;erhs.f90:366-371;0;0;;;;;;
2098;lu-mz.A.x;erhs.f90:237-248;0;0;;;;;;
2149;lu-mz.A.x;erhs.f90:374-385;0;0;;;;;;
2103;lu-mz.A.x;erhs.f90:251-254;0;0;;;;;;
