loop_id;module;function_name;function_id;source_info;level;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
157;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:221-227;Innermost;0.5;0.1;0.07;0.1;0.15;0.16460864245892;9;
166;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:103-106;Innermost;0.48;0.09;0.05;0.09;0.14;0.11881545186043;9;
144;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:359-365;Innermost;0.46;0.09;0.06;0.09;0.11;0.08425173163414;9;
141;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:455-462;Innermost;0.45;0.09;0.04;0.09;0.12;0.1584420055151;9;
160;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:250-271;Innermost;0.44;0.09;0.06;0.08;0.12;0.090594790875912;9;
165;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:110-133;Innermost;0.43;0.08;0.05;0.08;0.13;0.13054579496384;9;
146;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:388-410;Innermost;0.42;0.08;0.03;0.08;0.11;0.10902862250805;9;
167;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:90-100;Innermost;0.42;0.08;0.06;0.08;0.11;0.11186251044273;9;
106;lu-mz.A.x;ssor_._omp_fn.0;26;ssor.f90:46-48;Innermost;0.41;0.08;0.06;0.08;0.1;0.075605824589729;9;
152;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:220-342;InBetween;0.41;0.08;0.05;0.08;0.1;0.083638899028301;9;
158;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:230-239;Innermost;0.34;0.07;0.03;0.06;0.12;0.1321434378624;9;
145;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:368-377;Innermost;0.29;0.06;0.01;0.06;0.08;0.10330627858639;9;
179;lu-mz.A.x;jacld;41;jacld.f90:40-350;Outermost;0.23;0.05;0.03;0.04;0.06;0.056551497429609;9;
107;lu-mz.A.x;ssor_._omp_fn.0;26;ssor.f90:46-48;InBetween;0.22;0.04;0.01;0.04;0.06;0.068778268992901;9;
192;lu-mz.A.x;sync_right;47;syncs.f90:113-115;Single;0.22;0.04;0.01;0.06;0.17;0.29436406493187;6;
101;lu-mz.A.x;ssor_._omp_fn.0;26;ssor.f90:115-144;Single;0.14;0.03;0;0.03;0.04;0.068103186786175;9;
133;lu-mz.A.x;copy_x_face_._omp_fn.1;33;exch_qbc.f90:263-265;Innermost;0.13;0.03;0.02;0.04;0.05;0.057514011859894;6;
149;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:383-383;Innermost;0.13;0.03;0.01;0.02;0.03;0.038758706301451;9;
190;lu-mz.A.x;buts;44;buts.f90:55-227;Outermost;0.11;0.02;0.01;0.02;0.03;0.039268765598536;9;
103;lu-mz.A.x;ssor_._omp_fn.0;26;ssor.f90:71-100;Single;0.09;0.02;0;0.02;0.03;0.046137169003487;9;
242;lu-mz.A.x;exchange_3;59;exchange_3.f90:56-67;Innermost;0.09;0.02;0.07;0.08;0.08;0.004166932310909;2;
151;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:383-383;Innermost;0.09;0.02;0;0.02;0.03;0.043323837220669;9;
238;lu-mz.A.x;exchange_3;59;exchange_3.f90:120-131;Innermost;0.07;0.01;0.05;0.06;0.07;0.060183633118868;2;
150;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:380-383;Innermost;0.07;0.01;0;0.01;0.02;0.02955100312829;9;
131;lu-mz.A.x;copy_x_face_._omp_fn.0;32;exch_qbc.f90:253-255;Innermost;0.07;0.01;0;0.02;0.04;0.056534752249718;6;
240;lu-mz.A.x;exchange_3;59;exchange_3.f90:87-98;Innermost;0.07;0.01;0.05;0.06;0.06;0.015431393869221;2;
236;lu-mz.A.x;exchange_3;59;exchange_3.f90:151-162;Innermost;0.07;0.01;0.05;0.06;0.06;0.015348617918789;2;
129;lu-mz.A.x;copy_y_face_._omp_fn.1;31;exch_qbc.f90:226-228;Innermost;0.05;0.01;0;0.01;0.01;0.021287968382239;8;
140;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:209-475;Outermost;0.05;0.01;0;0.01;0.02;0.035967648029327;7;
130;lu-mz.A.x;copy_y_face_._omp_fn.1;31;exch_qbc.f90:226-228;Outermost;0.04;0.01;0;0.01;0.01;0.021413879469037;8;
168;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:60-74;Outermost;0.04;0.01;0;0.01;0.01;0.025924187153578;7;
161;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:87-202;Outermost;0.03;0.01;0;0.01;0.01;0.019732154905796;8;
232;lu-mz.A.x;exchange_1;58;exchange_1.f90:80-85;Single;0.03;0.01;0;0.01;0.02;0.034684348851442;5;
183;lu-mz.A.x;blts;42;blts.f90:57-227;Outermost;0.03;0.01;0;0.01;0.03;0.043676346540451;4;
234;lu-mz.A.x;exchange_1;58;exchange_1.f90:118-123;Single;0.02;0;0;0.01;0.01;0.0133111262694;6;
233;lu-mz.A.x;exchange_1;58;exchange_1.f90:92-97;Single;0.02;0;0;0.01;0.01;0.023351429030299;5;
153;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:220-342;Outermost;0.02;0;0;0.01;0.01;0.013561784289777;6;
92;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:71-86;Innermost;0.02;0;0;0.01;0.01;0.013018514029682;6;
181;lu-mz.A.x;blts;42;blts.f90:40-48;Outermost;0.02;0;0;0.01;0.01;0.013895404525101;5;
235;lu-mz.A.x;exchange_1;58;exchange_1.f90:54-59;Single;0.02;0;0;0.01;0.01;0.026691719889641;3;
127;lu-mz.A.x;copy_y_face_._omp_fn.0;30;exch_qbc.f90:216-218;Innermost;0.02;0;0;0.01;0.01;0.012064878828824;5;
58;lu-mz.A.x;setiv_._omp_fn.0;22;setiv.f90:40-60;Innermost;0.02;0;0;0.01;0.01;0.011705997399986;5;
128;lu-mz.A.x;copy_y_face_._omp_fn.0;30;exch_qbc.f90:216-218;Outermost;0.01;0;0;0;0;0.00028010117239319;5;
105;lu-mz.A.x;ssor_._omp_fn.0;26;ssor.f90:43-48;Outermost;0.01;0;0;0.01;0.01;0.014938000589609;3;
188;lu-mz.A.x;buts;44;buts.f90:40-47;Outermost;0.01;0;0;0.01;0.01;0.015120881609619;3;
88;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:129-153;Innermost;0.01;0;0;0;0;0.00059070985298604;4;
97;lu-mz.A.x;ssor_._omp_fn.0;26;ssor.f90:39-163;Outermost;0.01;0;0;0.01;0.01;0.0152467796579;3;
132;lu-mz.A.x;copy_x_face_._omp_fn.0;32;exch_qbc.f90:253-255;Outermost;0.01;0;0;0;0;0.00057929201284423;4;
134;lu-mz.A.x;copy_x_face_._omp_fn.1;33;exch_qbc.f90:263-265;Outermost;0.01;0;0;0;0;0.00081018370110542;3;
66;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:396-419;Innermost;0.01;0;0;0;0;0.00030594528652728;2;
81;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:251-254;Innermost;0.01;0;0;0;0;2.815146035573e-05;2;
76;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:331-338;Innermost;0.01;0;0;0;0;0.00070355471689254;2;
16;lu-mz.A.x;lu_mz;9;lu.f90:242-248;Innermost;0.01;0;0;0;0;0.00027779382071458;2;
65;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:374-385;Innermost;0.01;0;0;0;0;0.00035526632564142;2;
135;lu-mz.A.x;exch_qbc;36;exch_qbc.f90:137-194;Single;0.01;0;0;0;0;0.00027779382071458;2;
80;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:237-248;Innermost;0.01;0;0.01;0.01;0.01;0;1;
197;lu-mz.A.x;error_._omp_fn.0;48;error.f90:42-46;Innermost;0;0;0;0;0;0;1;
239;lu-mz.A.x;exchange_3;59;exchange_3.f90:119-131;Outermost;0;0;0;0;0;0;1;
95;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:57-59;Innermost;0;0;0;0;0;0;1;
64;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:366-371;Innermost;0;0;0;0;0;0;1;
62;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:422-446;Innermost;0;0;0;0;0;0;1;
59;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:285-484;InBetween;0;0;0;0;0;0;1;
53;lu-mz.A.x;setbv_._omp_fn.0;19;setbv.f90:48-53;Innermost;0;0;0;0;0;0;1;
