block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3194;lu-mz.A.x;rhs.f90:359-359;0.05;0;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.05;0;;;;;;
3170;lu-mz.A.x;rhs.f90:322-322;0.05;0;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.05;0;;;;;;
3160;lu-mz.A.x;rhs.f90:274-274;0.05;0;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.05;0;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.05;0;;;;;;
2362;lu-mz.A.x;ssor.f90:143-144;0.05;0;;;;;;
2889;lu-mz.A.x;exch_qbc.f90:263-265;0.05;0;;;;;;
2299;lu-mz.A.x;ssor.f90:79-79;0.05;0;;;;;;
3042;lu-mz.A.x;rhs.f90:60-60;0.05;0;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.05;0;;;;;;
2874;lu-mz.A.x;exch_qbc.f90:255-255;0.05;0;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.05;0;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.05;0;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.05;0;;;;;;
3315;lu-mz.A.x;jacld.f90:40-40;0.05;0;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.05;0;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.05;0;;;;;;
2118;lu-mz.A.x;erhs.f90:285-309;0.05;0;;;;;;
2117;lu-mz.A.x;erhs.f90:258-282;0.05;0;;;;;;
