block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2641;lu-mz.A.x;rhs.f90:416-416;0.08;0.02;;;;;;
2596;lu-mz.A.x;rhs.f90:338-454;0.05;0.01;;;;;;
2412;lu-mz.A.x;exch_qbc.f90:156-158;0.05;0.01;;;;;;
2776;lu-mz.A.x;syncs.f90:54-54;0.03;0;;;;;;
2755;lu-mz.A.x;buts.f90:235-235;0.03;0;;;;;;
2756;lu-mz.A.x;buts.f90:5-40;0.03;0;;;;;;
2757;lu-mz.A.x;buts.f90:40-47;0.03;0;;;;;;
2732;lu-mz.A.x;jacu.f90:5-5;0.03;0;;;;;;
2737;lu-mz.A.x;jacu.f90:355-355;0.03;0;;;;;;
2739;lu-mz.A.x;jacu.f90:43-348;0.03;0;;;;;;
2723;lu-mz.A.x;blts.f90:40-48;0.03;0;;;;;;
2705;lu-mz.A.x;jacld.f90:5-5;0.03;0;;;;;;
2488;lu-mz.A.x;rhs.f90:42-54;0.03;0;;;;;;
2338;lu-mz.A.x;exch_qbc.f90:131-131;0.03;0;;;;;;
2223;lu-mz.A.x;ssor.f90:159-159;0.03;0;;;;;;
2112;lu-mz.A.x;ssor.f90:41-52;0.03;0;;;;;;
2129;lu-mz.A.x;ssor.f90:91-91;0.03;0;;;;;;
2174;lu-mz.A.x;ssor.f90:133-135;0.03;0;;;;;;
2598;lu-mz.A.x;rhs.f90:338-338;0.03;0;;;;;;
2607;lu-mz.A.x;rhs.f90:347-347;0.03;0;;;;;;
2572;lu-mz.A.x;rhs.f90:227-249;0.03;0;;;;;;
2617;lu-mz.A.x;rhs.f90:362-362;0.03;0;;;;;;
2327;lu-mz.A.x;exch_qbc.f90:110-110;0.03;0;;;;;;
2196;lu-mz.A.x;ssor.f90:141-143;0.03;0;;;;;;
1904;lu-mz.A.x;setiv.f90:40-41;0.03;0;;;;;;
2115;lu-mz.A.x;ssor.f90:44-44;0.03;0;;;;;;
2199;lu-mz.A.x;ssor.f90:141-143;0.03;0;;;;;;
2746;lu-mz.A.x;jacu.f90:292-348;0.03;0;;;;;;
2201;lu-mz.A.x;ssor.f90:141-143;0.03;0;;;;;;
2118;lu-mz.A.x;ssor.f90:44-46;0.03;0;;;;;;
1910;lu-mz.A.x;setiv.f90:45-45;0.03;0;;;;;;
2491;lu-mz.A.x;rhs.f90:45-45;0.03;0;;;;;;
2515;lu-mz.A.x;rhs.f90:71-71;0.03;0;;;;;;
2762;lu-mz.A.x;buts.f90:67-67;0.03;0;;;;;;
2728;lu-mz.A.x;blts.f90:70-70;0.03;0;;;;;;
2724;lu-mz.A.x;blts.f90:48-48;0.03;0;;;;;;
2547;lu-mz.A.x;rhs.f90:316-320;0.03;0;;;;;;
1912;lu-mz.A.x;setiv.f90:39-57;0.03;0;;;;;;
2645;lu-mz.A.x;rhs.f90:337-337;0.03;0;;;;;;
2323;lu-mz.A.x;exch_qbc.f90:108-110;0.03;0;;;;;;
2353;lu-mz.A.x;exch_qbc.f90:118-120;0.03;0;;;;;;
1992;lu-mz.A.x;erhs.f90:213-224;0.03;0;;;;;;
2057;lu-mz.A.x;erhs.f90:366-389;0.03;0;;;;;;
2028;lu-mz.A.x;erhs.f90:336-341;0.03;0;;;;;;
1970;lu-mz.A.x;erhs.f90:109-133;0.03;0;;;;;;
1974;lu-mz.A.x;erhs.f90:136-160;0.03;0;;;;;;
